game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,home_win_percentage,away_win_percentage,tie_percentage,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401488905,401488905104959802,104959802,4,4th Quarter,4:01,241,221,,Steal,607,Cynthia Ezeja Steal.,71,30,False,0,False,,,2023-01-22T20:49:34Z,0.999,0.0010000000000000009,0.0,4594395,,,,,
401488905,401488905104964601,104964601,4,4th Quarter,3:53,233,221,,LayUpShot,572,Channise Lewis made Layup.,71,32,True,2,True,,,2023-01-22T20:49:49Z,0.999,0.0010000000000000009,0.0,4281247,,,,,
401488905,401488905104965301,104965301,4,4th Quarter,3:46,226,52,,LayUpShot,572,Makayla Timpson made Layup. Assisted by Ta'Niya Latson.,73,32,True,2,True,,,2023-01-22T20:49:49Z,0.999,0.0010000000000000009,0.0,4433546,,,4609797,,
401488905,401488905104967001,104967001,4,4th Quarter,3:29,209,221,,JumpShot,558,Avery Strickland missed Three Point Jumper.,73,32,False,3,True,,,2023-01-22T20:50:04Z,0.999,0.0010000000000000009,0.0,5107734,,,,,
401488905,401488905104967301,104967301,4,4th Quarter,3:26,206,221,,Offensive Rebound,586,Aislin Malcolm Offensive Rebound.,73,32,False,0,False,,,2023-01-22T20:50:08Z,0.999,0.0010000000000000009,0.0,4683267,,,,,
401488905,401488905104967401,104967401,4,4th Quarter,3:25,205,221,,JumpShot,558,Aislin Malcolm missed Jumper.,73,32,False,2,True,,,2023-01-22T20:50:11Z,0.999,0.0010000000000000009,0.0,4683267,,,,,
401488905,401488905104967601,104967601,4,4th Quarter,3:23,203,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,73,32,False,0,False,,,2023-01-22T20:50:15Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488905,401488905104968101,104968101,4,4th Quarter,3:18,198,221,,PersonalFoul,519,Foul on Cynthia Ezeja.,73,32,False,0,False,,,2023-01-22T20:50:17Z,0.999,0.0010000000000000009,0.0,4594395,,,,,
401488905,401488905104968102,104968102,4,4th Quarter,3:18,198,52,,MadeFreeThrow,540,O'Mariah Gordon made Free Throw.,74,32,True,1,True,,,2023-01-22T20:50:17Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488905,401488905104968103,104968103,4,4th Quarter,3:18,198,52,,MadeFreeThrow,540,O'Mariah Gordon missed Free Throw.,74,32,False,1,True,,,2023-01-22T20:50:17Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488905,401488905104968104,104968104,4,4th Quarter,3:18,198,221,,Defensive Rebound,587,Sandrine Clesca Defensive Rebound.,74,32,False,0,False,,,2023-01-22T20:50:17Z,0.999,0.0010000000000000009,0.0,4703736,,,,,
401488905,401488905104969501,104969501,4,4th Quarter,3:04,184,221,,JumpShot,558,Aislin Malcolm made Three Point Jumper. Assisted by Avery Strickland.,74,35,True,3,True,,,2023-01-22T20:51:17Z,0.999,0.0010000000000000009,0.0,4683267,,,5107734,,
401488905,401488905104975101,104975101,4,4th Quarter,2:48,168,52,,JumpShot,558,Mariana Valenzuela missed Three Point Jumper.,74,35,False,3,True,,,2023-01-22T20:51:33Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488905,401488905104975501,104975501,4,4th Quarter,2:44,164,52,,Offensive Rebound,586,Brianna Turnage Offensive Rebound.,74,35,False,0,False,,,2023-01-22T20:51:37Z,0.999,0.0010000000000000009,0.0,5106230,,,,,
401488905,401488905104975601,104975601,4,4th Quarter,2:43,163,52,,JumpShot,558,O'Mariah Gordon missed Three Point Jumper.,74,35,False,3,True,,,2023-01-22T20:51:41Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488905,401488905104976101,104976101,4,4th Quarter,2:38,158,221,,Defensive Rebound,587,Pittsburgh Defensive Rebound.,74,35,False,0,False,,,2023-01-22T20:51:44Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905104977601,104977601,4,4th Quarter,2:23,143,221,,JumpShot,558,Avery Strickland missed Jumper.,74,35,False,2,True,,,2023-01-22T20:52:13Z,0.999,0.0010000000000000009,0.0,5107734,,,,,
401488905,401488905104978001,104978001,4,4th Quarter,2:19,139,52,,Defensive Rebound,587,Ta'Niya Latson Defensive Rebound.,74,35,False,0,False,,,2023-01-22T20:52:15Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488905,401488905104978501,104978501,4,4th Quarter,2:14,134,52,,JumpShot,558,Ta'Niya Latson missed Three Point Jumper.,74,35,False,3,True,,,2023-01-22T20:52:20Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488905,401488905104979401,104979401,4,4th Quarter,2:05,125,221,,Defensive Rebound,587,Cynthia Ezeja Defensive Rebound.,74,35,False,0,False,,,2023-01-22T20:52:28Z,0.999,0.0010000000000000009,0.0,4594395,,,,,
401488905,401488905104979501,104979501,4,4th Quarter,2:04,124,221,,LayUpShot,572,Taisha Exanor made Layup. Assisted by Aislin Malcolm.,74,37,True,2,True,,,2023-01-22T20:52:28Z,0.999,0.0010000000000000009,0.0,4600577,,,4683267,,
401488905,401488905104985001,104985001,4,4th Quarter,1:49,109,52,,JumpShot,558,Ta'Niya Latson missed Jumper.,74,37,False,2,True,,,2023-01-22T20:52:46Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488905,401488905104985401,104985401,4,4th Quarter,1:45,105,221,,Defensive Rebound,587,Cynthia Ezeja Defensive Rebound.,74,37,False,0,False,,,2023-01-22T20:52:50Z,0.999,0.0010000000000000009,0.0,4594395,,,,,
401488905,401488905104986101,104986101,4,4th Quarter,1:38,98,221,,JumpShot,558,Avery Strickland missed Three Point Jumper.,74,37,False,3,True,,,2023-01-22T20:52:57Z,0.999,0.0010000000000000009,0.0,5107734,,,,,
401488905,401488905104986501,104986501,4,4th Quarter,1:34,94,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,74,37,False,0,False,,,2023-01-22T20:53:00Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488905,401488905104987901,104987901,4,4th Quarter,1:20,80,221,,PersonalFoul,519,Foul on Avery Strickland.,74,37,False,0,False,,,2023-01-22T20:53:15Z,0.999,0.0010000000000000009,0.0,5107734,,,,,
401488905,401488905104988401,104988401,4,4th Quarter,1:15,75,52,,JumpShot,558,O'Mariah Gordon missed Three Point Jumper.,74,37,False,3,True,,,2023-01-22T20:53:40Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488905,401488905104988801,104988801,4,4th Quarter,1:11,71,221,,Defensive Rebound,587,Sandrine Clesca Defensive Rebound.,74,37,False,0,False,,,2023-01-22T20:53:40Z,0.999,0.0010000000000000009,0.0,4703736,,,,,
401488905,401488905104989601,104989601,4,4th Quarter,1:03,63,221,,JumpShot,558,Aislin Malcolm missed Three Point Jumper.,74,37,False,3,True,,,2023-01-22T20:53:50Z,0.999,0.0010000000000000009,0.0,4683267,,,,,
401488905,401488905104994001,104994001,4,4th Quarter,0:59,59,52,,Defensive Rebound,587,Florida State Defensive Rebound.,74,37,False,0,False,,,2023-01-22T20:53:50Z,0.999,0.0010000000000000009,0.0,,,,,,
401488905,401488905104994801,104994801,4,4th Quarter,0:51,51,52,,JumpShot,558,Mariana Valenzuela missed Three Point Jumper.,74,37,False,3,True,,,2023-01-22T20:54:16Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488905,401488905104995101,104995101,4,4th Quarter,0:48,48,52,,Offensive Rebound,586,O'Mariah Gordon Offensive Rebound.,74,37,False,0,False,,,2023-01-22T20:54:16Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488905,401488905104996901,104996901,4,4th Quarter,0:30,30,52,,Lost Ball Turnover,598,O'Mariah Gordon Turnover.,74,37,False,0,False,,,2023-01-22T20:54:34Z,0.999,0.0010000000000000009,0.0,4433520,,,,,
401488905,401488905104996902,104996902,4,4th Quarter,0:30,30,221,,Steal,607,Cynthia Ezeja Steal.,74,37,False,0,False,,,2023-01-22T20:54:34Z,0.999,0.0010000000000000009,0.0,4594395,,,,,
401488905,401488905104997501,104997501,4,4th Quarter,0:24,24,221,,LayUpShot,572,Aislin Malcolm missed Layup.,74,37,False,2,True,,,2023-01-22T20:54:39Z,0.999,0.0010000000000000009,0.0,4683267,,,,,
401488905,401488905104997502,104997502,4,4th Quarter,0:24,24,52,,Block Shot,618,Mariana Valenzuela Block.,74,37,False,0,False,,,2023-01-22T20:54:39Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488905,401488905104998001,104998001,4,4th Quarter,0:19,19,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,74,37,False,0,False,,,2023-01-22T20:54:48Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488905,401488905104999901,104999901,4,4th Quarter,0:00,0,,,End Period,412,End of 4th Quarter,74,37,False,0,False,,,2023-01-22T20:54:54Z,1.0,0.0,0.0,,,,,,
401488905,401488905104999902,104999902,4,4th Quarter,0:00,0,,,End Game,402,End of Game,74,37,False,0,False,,,2023-01-22T20:54:54Z,1.0,0.0,0.0,,,,,,
