game_id,play_id,sequence_number,period,period_display,clock,clock_seconds,team_id,team_name,play_type,play_type_id,text,score_home,score_away,scoring_play,score_value,shooting_play,coordinate_x,coordinate_y,wallclock,home_win_percentage,away_win_percentage,tie_percentage,player_1_id,player_1_name,player_1_role,player_2_id,player_2_name,player_2_role
401488918,401488918104955501,104955501,4,4th Quarter,4:44,284,150,,LayUpShot,572,Taya Corosdale missed Layup.,62,39,False,2,True,,,2023-01-29T20:53:55Z,0.999,0.0010000000000000009,0.0,4282159,,,,,
401488918,401488918104955701,104955701,4,4th Quarter,4:42,282,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,62,39,False,0,False,,,2023-01-29T20:53:55Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488918,401488918104955902,104955902,4,4th Quarter,4:40,280,52,,Lost Ball Turnover,598,Mariana Valenzuela Turnover.,62,39,False,0,False,,,2023-01-29T20:53:58Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488918,401488918104955903,104955903,4,4th Quarter,4:40,280,150,,Steal,607,Vanessa de Jesus Steal.,62,39,False,0,False,,,2023-01-29T20:53:58Z,0.999,0.0010000000000000009,0.0,4702867,,,,,
401488918,401488918104956101,104956101,4,4th Quarter,4:38,278,52,,PersonalFoul,519,Foul on Makayla Timpson.,62,39,False,0,False,,,2023-01-29T20:54:20Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488918,401488918104956102,104956102,4,4th Quarter,4:38,278,150,,MadeFreeThrow,540,Reigan Richardson made Free Throw.,62,40,True,1,True,,,2023-01-29T20:54:20Z,0.999,0.0010000000000000009,0.0,4433543,,,,,
401488918,401488918104956103,104956103,4,4th Quarter,4:38,278,150,,MadeFreeThrow,540,Reigan Richardson missed Free Throw.,62,40,False,1,True,,,2023-01-29T20:54:20Z,0.999,0.0010000000000000009,0.0,4433543,,,,,
401488918,401488918104956201,104956201,4,4th Quarter,4:37,277,52,,Defensive Rebound,587,Mariana Valenzuela Defensive Rebound.,62,40,False,0,False,,,2023-01-29T20:54:59Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488918,401488918104957301,104957301,4,4th Quarter,4:26,266,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,62,40,False,0,False,,,2023-01-29T20:55:10Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488918,401488918104957302,104957302,4,4th Quarter,4:26,266,150,,Steal,607,Shayeann Day-Wilson Steal.,62,40,False,0,False,,,2023-01-29T20:55:10Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104958101,104958101,4,4th Quarter,4:18,258,150,,LayUpShot,572,Shayeann Day-Wilson made Layup.,62,42,True,2,True,,,2023-01-29T20:55:16Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104964501,104964501,4,4th Quarter,3:54,234,52,,Lost Ball Turnover,598,Mariana Valenzuela Turnover.,62,42,False,0,False,,,2023-01-29T20:55:40Z,0.999,0.0010000000000000009,0.0,4683035,,,,,
401488918,401488918104965701,104965701,4,4th Quarter,3:42,222,150,,JumpShot,558,Shayeann Day-Wilson made Jumper.,62,44,True,2,True,,,2023-01-29T20:56:07Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104967201,104967201,4,4th Quarter,3:27,207,52,,LayUpShot,572,Taylor O'Brien made Layup.,64,44,True,2,True,,,2023-01-29T20:56:21Z,0.999,0.0010000000000000009,0.0,4400176,,,,,
401488918,401488918104968601,104968601,4,4th Quarter,3:13,193,150,,JumpShot,558,Shayeann Day-Wilson missed Three Point Jumper.,64,44,False,3,True,,,2023-01-29T20:56:36Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104968901,104968901,4,4th Quarter,3:10,190,52,,Defensive Rebound,587,Ta'Niya Latson Defensive Rebound.,64,44,False,0,False,,,2023-01-29T20:56:41Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488918,401488918104969901,104969901,4,4th Quarter,3:00,180,52,,JumpShot,558,Ta'Niya Latson made Jumper.,66,44,True,2,True,,,2023-01-29T20:56:48Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488918,401488918104975601,104975601,4,4th Quarter,2:43,163,150,,JumpShot,558,Shayeann Day-Wilson made Three Point Jumper. Assisted by Kennedy Brown.,66,47,True,3,True,,,2023-01-29T20:57:04Z,0.999,0.0010000000000000009,0.0,4433531,,,4433291,,
401488918,401488918104977101,104977101,4,4th Quarter,2:28,148,52,,JumpShot,558,Makayla Timpson missed Jumper.,66,47,False,2,True,,,2023-01-29T20:57:21Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488918,401488918104977103,104977103,4,4th Quarter,2:28,148,150,,Defensive Rebound,587,Taya Corosdale Defensive Rebound.,66,47,False,0,False,,,2023-01-29T20:59:15Z,0.999,0.0010000000000000009,0.0,4282159,,,,,
401488918,401488918104977601,104977601,4,4th Quarter,2:23,143,150,,LayUpShot,572,Vanessa de Jesus made Layup. Assisted by Shayeann Day-Wilson.,66,49,True,2,True,,,2023-01-29T20:57:29Z,0.999,0.0010000000000000009,0.0,4702867,,,4433531,,
401488918,401488918104977801,104977801,4,4th Quarter,2:21,141,52,,ShortTimeOut,579,Florida State  Timeout,66,49,False,0,False,,,2023-01-29T20:57:29Z,0.999,0.0010000000000000009,0.0,,,,,,
401488918,401488918104978301,104978301,4,4th Quarter,2:16,136,52,,Lost Ball Turnover,598,Sara Bejedi Turnover.,66,49,False,0,False,,,2023-01-29T20:58:35Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488918,401488918104979501,104979501,4,4th Quarter,2:04,124,150,,JumpShot,558,Kennedy Brown missed Jumper.,66,49,False,2,True,,,2023-01-29T20:58:50Z,0.999,0.0010000000000000009,0.0,4433291,,,,,
401488918,401488918104979801,104979801,4,4th Quarter,2:01,121,52,,Defensive Rebound,587,Erin Howard Defensive Rebound.,66,49,False,0,False,,,2023-01-29T20:58:50Z,0.999,0.0010000000000000009,0.0,4398609,,,,,
401488918,401488918104985801,104985801,4,4th Quarter,1:41,101,52,,JumpShot,558,Sara Bejedi missed Jumper.,66,49,False,2,True,,,2023-01-29T20:59:09Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488918,401488918104985802,104985802,4,4th Quarter,1:41,101,150,,Block Shot,618,Ashlon Jackson Block.,66,49,False,0,False,,,2023-01-29T20:59:09Z,0.999,0.0010000000000000009,0.0,5106232,,,,,
401488918,401488918104986101,104986101,4,4th Quarter,1:38,98,150,,Defensive Rebound,587,Kennedy Brown Defensive Rebound.,66,49,False,0,False,,,2023-01-29T20:59:15Z,0.999,0.0010000000000000009,0.0,4433291,,,,,
401488918,401488918104986201,104986201,4,4th Quarter,1:37,97,150,,LayUpShot,572,Jordyn Oliver missed Layup.,66,49,False,2,True,,,2023-01-29T20:59:15Z,0.999,0.0010000000000000009,0.0,4432837,,,,,
401488918,401488918104986301,104986301,4,4th Quarter,1:36,96,52,,Defensive Rebound,587,Makayla Timpson Defensive Rebound.,66,49,False,0,False,,,2023-01-29T20:59:15Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488918,401488918104986302,104986302,4,4th Quarter,1:36,96,150,,PersonalFoul,519,Foul on Elizabeth Balogun.,66,49,False,0,False,,,2023-01-29T20:59:15Z,0.999,0.0010000000000000009,0.0,4398589,,,,,
401488918,401488918104986303,104986303,4,4th Quarter,1:36,96,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,67,49,True,1,True,,,2023-01-29T20:59:15Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488918,401488918104986304,104986304,4,4th Quarter,1:36,96,52,,MadeFreeThrow,540,Makayla Timpson made Free Throw.,68,49,True,1,True,,,2023-01-29T20:59:15Z,0.999,0.0010000000000000009,0.0,4433546,,,,,
401488918,401488918104987101,104987101,4,4th Quarter,1:28,88,150,,JumpShot,558,Shayeann Day-Wilson made Three Point Jumper.,68,52,True,3,True,,,2023-01-29T21:00:20Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104988201,104988201,4,4th Quarter,1:17,77,52,,LayUpShot,572,Ta'Niya Latson missed Layup.,68,52,False,2,True,,,2023-01-29T21:00:30Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488918,401488918104988202,104988202,4,4th Quarter,1:17,77,150,,Block Shot,618,Kennedy Brown Block.,68,52,False,0,False,,,2023-01-29T21:00:30Z,0.999,0.0010000000000000009,0.0,4433291,,,,,
401488918,401488918104988203,104988203,4,4th Quarter,1:17,77,150,,Defensive Rebound,587,Duke Defensive Rebound.,68,52,False,0,False,,,2023-01-29T21:00:30Z,0.999,0.0010000000000000009,0.0,,,,,,
401488918,401488918104989601,104989601,4,4th Quarter,1:03,63,150,,LayUpShot,572,Elizabeth Balogun missed Layup.,68,52,False,2,True,,,2023-01-29T21:01:00Z,0.999,0.0010000000000000009,0.0,4398589,,,,,
401488918,401488918104994101,104994101,4,4th Quarter,0:58,58,150,,Offensive Rebound,586,Elizabeth Balogun Offensive Rebound.,68,52,False,0,False,,,2023-01-29T21:01:00Z,0.999,0.0010000000000000009,0.0,4398589,,,,,
401488918,401488918104994102,104994102,4,4th Quarter,0:58,58,150,,LayUpShot,572,Elizabeth Balogun made Layup.,68,54,True,2,True,,,2023-01-29T21:01:00Z,0.999,0.0010000000000000009,0.0,4398589,,,,,
401488918,401488918104996901,104996901,4,4th Quarter,0:30,30,52,,PersonalFoul,519,Foul on Ta'Niya Latson.,68,54,False,0,False,,,2023-01-29T21:01:32Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488918,401488918104996902,104996902,4,4th Quarter,0:30,30,52,,Lost Ball Turnover,598,Ta'Niya Latson Turnover.,68,54,False,0,False,,,2023-01-29T21:01:32Z,0.999,0.0010000000000000009,0.0,4609797,,,,,
401488918,401488918104997701,104997701,4,4th Quarter,0:22,22,150,,Lost Ball Turnover,598,Shayeann Day-Wilson Turnover.,68,54,False,0,False,,,2023-01-29T21:02:04Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104997702,104997702,4,4th Quarter,0:22,22,52,,Steal,607,Sara Bejedi Steal.,68,54,False,0,False,,,2023-01-29T21:02:04Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488918,401488918104997703,104997703,4,4th Quarter,0:22,22,150,,PersonalFoul,519,Foul on Shayeann Day-Wilson.,68,54,False,0,False,,,2023-01-29T21:02:04Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104997704,104997704,4,4th Quarter,0:22,22,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,69,54,True,1,True,,,2023-01-29T21:02:04Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488918,401488918104997705,104997705,4,4th Quarter,0:22,22,52,,MadeFreeThrow,540,Sara Bejedi made Free Throw.,70,54,True,1,True,,,2023-01-29T21:02:04Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488918,401488918104998601,104998601,4,4th Quarter,0:13,13,150,,JumpShot,558,Shayeann Day-Wilson made Jumper.,70,56,True,2,True,,,2023-01-29T21:05:04Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104998602,104998602,4,4th Quarter,0:13,13,52,,PersonalFoul,519,Foul on Sara Bejedi.,70,56,False,0,False,,,2023-01-29T21:05:04Z,0.999,0.0010000000000000009,0.0,4595844,,,,,
401488918,401488918104998603,104998603,4,4th Quarter,0:13,13,150,,MadeFreeThrow,540,Shayeann Day-Wilson made Free Throw.,70,57,True,1,True,,,2023-01-29T21:05:04Z,0.999,0.0010000000000000009,0.0,4433531,,,,,
401488918,401488918104999901,104999901,4,4th Quarter,0:00,0,,,End Period,412,End of 4th Quarter,70,57,False,0,False,,,2023-01-29T21:05:04Z,1.0,0.0,0.0,,,,,,
401488918,401488918104999902,104999902,4,4th Quarter,0:00,0,,,End Game,402,End of Game,70,57,False,0,False,,,2023-01-29T21:05:04Z,1.0,0.0,0.0,,,,,,
